LAMMPS data file via write_data, version 28 Mar 2023, timestep = 900000, units = metal

2916 atoms
1 atom types

-1.6525860884786816 48.10248608847594 xlo xhi
-1.6525860884786816 48.10248608847594 ylo yhi
-1.6525860884786816 48.10248608847594 zlo zhi

Masses

1 39.948002

Atoms # atomic

1186 -1.8535636615146793 -0.09681362669293583 -1.6238163639198584
118 0.30837503398880967 -1.9782188245561856 -0.6883434849309158
1035 -1.3382219341914265 -1.146543776224605 -2.020541147518446
653 -0.49795203035530916 -0.5092824476855393 1.3295196122775867
2877 -0.961718057481236 0.027233217505143507 -2.6267856763480975
654 -0.9223566737151075 -0.45812494845930446 1.0412265967188272
1150 0.7062337055878842 0.04894968368607473 0.607454286063917
1234 0.19006015854691652 -2.9307588992631137 0.516248570810232
128 -0.3179093495672647 1.1018242317864761 -0.314606676163306
1185 -0.7585078947392276 -0.14542195196790836 -2.379385268550991
121 0.5765064910917661 -0.5721210511947977 0.7989702835310583
299 0.5891043091347734 1.2924022856945705 1.3236483721665604
539 -2.717852797025365 -1.6631528966322473 -1.6762550600971287
1006 0.020935257425066498 -0.2153783680461284 1.956350382698139
572 0.01153754117582287 1.6773421463374851 0.8062193664815643
2652 -1.631615632796111 -0.6165338845830667 -0.7098613045035448
2853 -2.3673451213073142 1.9697342460138454 1.962142104820574
1151 -0.4094085056432821 -1.200375026688652 0.5553165571263718
2501 -0.097459433146583 -1.0408945947851895 1.2588523383850834
1319 -0.17847550947733207 2.744406856025589 -2.285165813587759
778 0.8506874677654972 0.513107923818792 -0.09752949654080072
1377 -0.5258985355114786 0.9394650078358082 -0.05655038665305377
84 -0.10973163892972247 0.08221901658694114 0.7707195647651817
717 0.6135954041701095 1.4841220066296663 -0.7314937005375112
1513 -1.3237279101871648 0.09047786828733531 0.894999899030535
2832 -0.6303596350722078 0.998679824334841 1.429001166984433
388 -2.3855423558772855 -0.38789384298671675 -1.7379570096071748
1798 -0.06389102399312609 1.2061065045594481 0.7068390137583879
865 0.21635871687377123 -1.6605346099327059 0.7528055106720614
963 -1.8634407123330756 -0.6468950896090295 -0.9958876907449142
1890 -0.7627312298387158 -1.5299565255502925 -0.24403030759475278
137 0.11795204307189151 2.0934855687407294 0.45727813004251106
533 0.6104870293252879 0.03368538118886326 -0.6459054374690651
1025 -0.4875108774695515 -0.41963662176245736 -0.07606714691021373
1675 0.2583079440566524 -0.02229361235566726 1.0049576149680202
72 1.769157938125129 -1.620364352062192 0.8820323979533203
1887 0.6461764908717679 0.51576317869627 0.5946529454132459
2829 -1.3872171442640486 -1.6818193981726062 2.584734529038106
2898 -1.041625038869922 -0.3024809829719326 -0.19971809121396478
2712 0.6836136815244499 0.6981475961673598 -2.012202913891543
190 -1.0281183055487813 -0.5520113993810922 0.4890938551141494
728 -0.3991579442941765 1.1543932419273046 0.8239604964833429
875 -0.348865092156563 0.14440699990396577 -0.3213962088142398
1612 -0.18818585090670875 0.9995402380595618 1.2038178189761244
2014 2.509226493219378 -0.9980881691138038 -0.31979702815149624
1873 -0.47706353396054385 1.0410226180098348 -1.38234860761422
625 1.3918115171828611 1.514327662407858 1.3708239496347272
2349 -0.392285561974146 0.9398258791307506 -1.4289454928539163
980 0.8354070791911148 -1.1698042443565952 3.4214806857109004
1714 -0.7908831762315568 -0.4730405692296511 1.0155093903248904
230 -0.8377839735869208 -0.09816552310580422 -1.5860220029719463
255 -2.4163239132886485 -1.8646597977570671 0.9013821520476759
2212 -1.498127426343321 -1.2057286332724777 0.5602317492112943
2027 1.5547316704240506 1.301469797249907 -0.5683732299516359
2816 -0.18775390710531242 -1.181220476662929 -0.6339316765486775
2541 3.6938344860672707 1.424581398577425 1.6809581578360462
2487 3.230867940734153 -1.1511972402279218 -0.029528942956420043
2449 1.0167674784332996 -0.07321453269275151 -0.46033202500167425
1767 0.2744192719348508 1.7704480217984304 -1.2466438043316814
2189 1.0585867849715658 -0.1674996515525014 -0.8293009627168068
482 -0.7720517768805951 0.391693475475616 -0.8021673159391263
1923 -0.6466311138170449 1.5283216875212189 0.8088029564479473
1105 0.7574680723009967 -0.8914589501511163 -1.1582022630827702
311 -1.01627241687582 1.2805284615077195 -0.776188403700415
509 -2.1481388633405154 0.17293193942746155 -0.21350295494595745
377 -0.33554483183469375 3.1492396667752036 0.7836922668902506
1917 -1.419877350365356 1.2675053988277594 0.1356648574097827
335 0.3515785012003662 0.20235313728684753 -1.0213899665740163
2026 0.938826045253633 0.2748375986702298 -0.9361885099155416
2824 -0.5555029704197009 -0.32545729817047997 0.4786668959916482
1149 -0.36841385141335065 -1.2451719668905432 2.171710437943729
2149 -0.24672000723438978 0.19747544699958422 1.5893166368101974
2037 -0.8078322207220334 -0.7580558450899425 0.30748277441641236
709 -1.589461053655988 -0.6481545238547837 -2.038783728674739
2654 1.3874369573694112 0.49234475327422983 -2.7019980328784587
556 -0.08546947175503736 -0.1436693443691594 0.49135133809314746
1579 -1.4956642962485922 -0.18825349267227198 -0.5797382244663728
771 -0.2674736105179386 0.13308649748187729 1.6276394172700392
477 1.2497946751628422 -1.241587838334609 -0.5296978019518721
1138 -0.20986917907270852 -1.3049112693028164 0.08087266105078951
1009 0.03364094680663252 -0.1554203637239022 0.021511349038088507
2704 1.0173822558344976 -0.5447106514544724 -2.2659394668009063
1408 1.1439607713330944 0.26711435800704 -1.1154386128238556
2851 0.2895588934452168 1.4000444945677355 -0.33818920853757906
673 0.5705199679042854 1.321389029728812 -0.184910345987705
2194 -1.26528748082886 0.3432719538458561 0.42001802146292483
1931 0.5175340748401049 1.1387010297389237 -0.5803747564142702
489 -0.35123677271594206 -0.27028885535458075 -0.004644664959769292
1801 -1.1434878130678496 -0.48424341368272766 -0.8786720303047034
1704 0.16474549077230555 0.6070915670998948 0.37130647486150276
1682 0.6399577491517939 -0.24009429414399952 0.6530967774636481
2625 0.8346949223175577 1.522733423791863 0.13614759788520586
2498 -0.6299971146698896 0.527127007115258 1.5194990255795524
2689 -1.7045459284228475 0.20730313376996812 0.4712443298342412
2634 -1.0049239056907502 0.4547699086701456 -0.03725591174271701
1775 -1.698863517680445 1.4326219980436223 -1.6235850099067781
1588 -0.1551860695823908 0.5538089636841601 -0.817678725933136
1204 -0.5164911512840829 0.16647054621464652 0.9871437600402011
2183 -1.1133184785319703 0.9184415200753064 0.4286980153009483
2563 1.6791551826222693 0.39641835631128985 -0.2528634973166054
349 0.08826911705993479 0.23394422747962823 -0.9035763795322694
2581 -0.02027360603591223 -0.5071828402370244 -0.21439307653000697
1635 0.1307238772267409 -0.5971116418928857 -0.11748085511845638
1514 1.1224271153687162 -3.37196702569085 -1.8976297345380553
2110 -0.8323608304562 -1.2155410430269291 0.44498948910203906
180 -0.8218216735589083 -0.014917080475695567 2.6619038824788737
1572 1.7043869679245784 -0.2955083241755662 1.1402870577623823
877 -1.4112600268726083 -0.6566962088812871 -1.0094317336231144
2902 0.12150559499970663 -0.9841758298303821 -0.19102629188269996
2061 -0.6474281841930121 -1.2312819797150814 0.22551552138557918
1249 -0.47831830239669776 -0.04351485201878577 0.11783094194164269
1756 -2.1581403328367355 -1.244967535814576 -1.384253148607945
563 -2.672048104088218 0.20993937022467962 -0.8890623764337054
1703 1.5848291437372362 -1.4254791714497133 -1.4651866120084833
2435 -0.2055580419021727 0.07957151372374173 -0.9347536911207563
1104 -0.16785984536861753 1.7864819340149332 1.9963294502535425
332 0.6191768171457201 -0.6063546427646612 -0.27205317523997125
838 -1.251156831421509 0.7939917649037721 1.2082483386155058
1497 1.2162388185118151 -0.12079900469277034 -1.4768891616727282
1350 -3.466999710979682 1.0325813062177116 -0.8748794482081433
218 1.9216399451011086 0.6304810404072705 1.0009244620315345
740 -0.3441504786594938 1.26507282532707 -1.047041452151209
2139 0.6685248777509712 -1.0367201921271483 -0.5395448313079416
2475 0.9929715455764251 -0.43106757877656676 -0.14721697696802238
1472 0.804699744021071 0.4380824199520559 -1.6560265359758297
1444 1.11885575112723 0.16817835375210582 -0.04435758835575762
662 -1.9152189727926114 0.3748666334518934 1.0497049496633772
2326 -0.6292064606495085 0.8778610620002216 -0.0934722317786029
2114 -0.7201234603459441 0.2637415385728044 2.540550682857703
2116 -0.597950432256736 -0.7963851627731294 -0.19856575671648213
2218 0.35671576491940654 0.6048770422913861 1.575812616817781
1983 0.4539018897324493 1.9234892167733106 1.0834342719408276
2781 -0.29333265607155995 -0.9036723350312538 -0.5953426544946347
159 0.14257890247286448 1.4759578608978607 -0.9994757801821584
1307 0.25062533873936615 1.304092839040666 0.5111145432530811
680 1.352298480189739 0.4190006276831264 -0.4764382587350291
2273 -0.3286295809013887 -1.526419888926458 0.23219580223194217
52 -0.44579963475999324 1.747461040310418 -0.9102842425126245
61 0.22006804596129043 1.278277408591193 -0.7562141571045586
1524 -0.013072085461821011 -1.8435432298345573 0.4351146660026685
2259 1.1671038683607882 0.3062722810652594 -0.9479981483881315
1839 -0.866071028636046 0.06640940521155268 1.6338735377694533
764 0.4310720216681319 -0.522094990468823 -0.998199716613218
237 -0.6462463887456618 0.03899086119603435 0.47119027291307053
1685 0.4172492284423902 -1.0131803917565678 -2.4612239212254936
2550 0.5161277567104181 -2.348378818013357 0.5009724457985125
1533 0.47345705564058777 0.6817412091308841 -0.9179467057793521
1417 2.2753147788957 1.645498895597289 1.709320909810649
17 0.9493256190714533 -1.375721065687702 0.8115850602936792
2872 1.247268321878644 -0.8541170520043337 -1.0391327238959172
330 -1.300429775819907 1.0140642560158115 1.7477084230575677
2724 -1.1713795005076792 0.7817187742617606 -2.7835834527679495
304 -0.5132112109249277 0.768199439337276 1.3335276940200238
2862 -1.2553174580637834 3.086642509939108 -0.9382171350940409
666 0.48809833733192276 -1.3046578507922748 -1.1751246537027988
2275 -0.44605524531910345 -0.9670758679477345 1.5259895150043392
2041 -1.311700321917826 -1.740687806704299 -0.24184687613786268
913 -0.9171463948487276 -1.6918350129656254 -0.10822778389447935
316 0.6480495085953927 -1.9879722319216384 3.1678109352714436
435 1.1671112623447875 3.362946346335224 0.8286764261976509
1427 0.820059075341538 -1.0392439856316993 -0.2995716168585127
1616 1.9707841005738236 -1.3028485918554429 -4.677047850533243
2750 1.3228296166311058 0.12158754323947908 -1.5422347621828827
2283 0.06036001250196505 -0.37734245347737055 0.6096364757865292
1927 -1.6672003239229662 -0.4130069452800497 0.009280030738557482
2190 1.3970433278857812 -0.8760753050701958 -0.2646725317734653
1267 0.20187099698296723 0.3887067930293299 1.837705387941672
43 -0.22784304970785293 -2.506200305044472 0.1213778884226531
1599 0.04593221064602231 1.143403188365926 0.28572396022775826
2263 -0.32748250724931716 2.129420389378472 -0.9441722636036771
2209 -2.227959789319428 1.8689237844055993 1.7086291413097177
1056 -0.13991600737303928 -3.2131569247029845 1.4695549998041706
2620 -1.2005976148803796 1.1016895129851838 1.2333140747548277
1266 -0.6622835697791938 0.31703367973610297 -0.13944166098362953
2192 1.0327182544325852 1.7175164236715517 0.05968781208676111
583 -1.238953879817685 -0.659930215598321 0.9215717995755711
2670 -1.1370244797332323 -0.13456228261204062 -1.0989964189971084
351 -1.2394813586516722 0.5656380167789743 -1.3548944411273893
1086 -0.15653611593540506 0.3281063280405726 2.105922826571609
2518 2.4606538195454473 -2.160734494649089 -1.040901561687801
2220 -1.0104073157320195 3.5452913918330005 1.3507129039050239
193 -0.2757788240411118 1.2902075205928496 0.26371259517794576
189 -1.6909392153264606 0.19313527378646894 -1.8735347951955936
2094 0.4297980030399538 0.18282742831946663 0.7686178945503724
2320 0.26594152420186296 1.4947248300824723 0.3796800818404967
264 -1.2761079637151798 -1.6719731509073614 -0.15399231611086311
160 -1.3556357249333533 1.0948060781459508 1.1383899861987001
1792 0.27350256371990933 1.119459698050559 -0.16541179811188328
2130 0.4792348983196897 -1.7325455481527912 1.8618195549877667
169 -0.032134648693817956 -0.9419220923955557 0.5002168899508441
2684 -2.606323486512193 -2.0663036627264684 1.5289934466639306
550 2.72873381740343 0.18686015639595552 -0.38023496887489244
294 -0.8444126217030936 1.4176162956855562 -1.8517467919045603
499 2.412828960658391 1.204549972393093 1.7269736475223594
1203 0.7822911800480274 -0.3439160995107462 0.0031511768650328183
1918 -1.3680466637623507 -1.0875674719412451 -0.7031744061386707
628 -0.7842690552373411 0.6183892872320799 -1.8461992308872823
2198 -0.6762797276061806 0.020933668802990073 -0.8286482662395295
1512 2.563518351332492 -1.31477469344215 -0.22742131237333615
644 -0.9939666567736679 -0.43737104162163365 -1.1592219547639244
549 0.38726521203577763 -1.157416357733423 -1.5230519686855097
225 -1.2241679800915175 0.8371709189968998 1.635864369843423
2095 -1.4883038457650777 -0.6574387698139182 0.26642392999593967
1968 0.39484047554087615 1.937607418540544 -1.046691417442438
607 1.6617773862726894 -0.2711209130278447 2.0149084622940503
1079 1.2417677760387895 -1.4455937495238895 0.2927548840784983
1053 -1.6929719625071231 -0.9720443453512428 0.22687126296395999
2364 -0.8035965231070537 1.6299514511305562 -0.26649834444832493
2650 0.7419356128227621 0.8323322984282202 -0.6939379409904313
1638 -0.8786392615007933 -0.9500586837631078 -0.3077913470278877
1790 -0.281142541647877 -1.168947831147048 0.08673670487400759
2858 0.2248614778956033 0.517444727377022 -0.2974930626182553
1698 0.8521987762075084 -1.059989843839632 0.9645616281406532
1796 -0.38303983525671315 0.16075846849304698 0.8769200268038305
1831 2.192064114170486 2.0664924421895066 0.26427116171287396
1613 0.42070193080965745 1.0403066686214164 -0.5859046360510922
1925 -0.7541481095616476 0.4609614776556754 -1.1922609548808405
473 -0.4032053600720988 -0.7406399081630153 2.610862252131488
2476 0.35308008316800976 1.6768775891134324 -1.3422815064641764
798 -0.04735437296364781 -0.3873564717916712 -1.728865133505059
438 0.13630248235325046 1.0061085950322128 0.8669256401214224
491 1.9586467886109584 1.2521795887924188 1.1875895135528018
2555 1.6779531605467009 0.27266655381744764 -1.206223354535432
2400 -0.20673541560469166 -0.023421403033829995 -1.3146111146868418
2910 0.39589099581063075 -0.6384305689968462 1.9011387619158548
2268 0.156022119426535 -0.26418825733407963 -1.6693493325691477
2016 -0.7846661293827619 -0.5981485704452707 -1.1786276064365397
1807 0.6139890438090276 1.3281647262685206 -0.7220459883405534
1660 0.4312486787993327 1.235182082633968 0.5333481041638727
759 2.0739239235787 -0.14142538375387215 -0.6926587804914932
38 -1.939107386008644 -1.5141817288365866 -0.7211966233643162
2536 -0.8794917878844198 -0.7921205843922265 -0.3915544971842032
1936 -0.14444104313550996 -0.8642427884969132 -0.7691681466118527
48 0.8227316731207607 1.5685919326151543 -0.738421544765983
1052 0.1725718466010223 -0.8318516485192715 -1.757924411128693
310 -1.5271746735906413 -0.7339747161451365 -2.8143065954137008
857 -0.7349329211216381 0.0958488819641403 -0.31324228293313017
360 -0.013653111238324911 2.0678587479504773 1.6579774709068984
1475 0.8394874951552177 0.8781844065998231 -1.5349562104023633
1529 -0.686698976177515 0.6904031644276892 1.1456612772654822
1522 0.2696889218738119 -0.5598581828744891 0.47429713770485027
1406 -0.3259046870799631 -0.3110582633886243 -0.63544300421194
314 0.19762885846202094 1.6532327836143992 1.130648338607215
797 1.179903314093559 1.9879274391963009 -0.03804277106009857
1219 0.48914193383773313 -1.512105513932491 -2.0115116607160153
1806 -0.08978674009272003 1.1350463933294883 -0.2597628661666558
2355 -2.6206973718617776 2.4604570425771763 1.6158738272205653
1487 0.42612657260357834 -0.7312065249297545 0.7626983422085348
2491 1.2591521740500315 1.300023767425778 0.11629833109493436
2089 1.0075176334104088 2.0742609751132797 1.1332403121474692
1054 -0.8722719297600299 -0.08894408640172667 -2.592234849771647
762 -1.250756703463262 -0.762606091788376 2.0700518843358964
1371 1.0772133589389923 -0.6510435209049565 0.2042452044471839
782 0.2686594393477074 -2.762149256791052 -1.4800442240705556
1096 0.03322372855724559 0.8097841252053227 3.0017629030727067
2477 0.06867990310603087 0.04863659551846516 -0.23442888348031363
1386 -0.6390578228211724 0.7680392562736704 -1.7248333710427586
258 1.0052784843922964 0.12784434756626986 -0.8610286939999743
2554 0.9043157918951803 -0.856145262715208 -0.5362245967226104
1280 2.6939704022841395 0.5676999476526576 0.7577954341357758
